15.572,-2.7657,12.302,-3.2315,133.14,0
16.614,-3.1899,13.436,-3.2165,NaN,NaN
17.113,-4.2486,13.83,-3.2391,NaN,NaN
17.184,-4.7654,14.49,-3.3337,NaN,NaN
17.295,-6.9279,15.176,-3.9394,NaN,NaN
17.689,-7.6881,15.844,-5.0156,NaN,NaN
18.066,-9.0128,16.43,-6.2238,NaN,NaN
17.795,-9.8075,16.713,-6.6362,NaN,NaN
18.417,-10.729,16.74,-7.0917,NaN,NaN
18.592,-10.677,16.606,-7.9654,NaN,NaN
19.422,-10.416,16.331,-8.5775,NaN,NaN
19.907,-9.4806,15.95,-8.8108,NaN,NaN
19.878,-8.0083,16.662,-9.0727,NaN,NaN
19.825,-6.1038,17.271,-9.041,NaN,NaN
19.917,-4.4521,18.308,-7.9626,NaN,NaN
19.972,-3.7992,18.74,-7.0013,NaN,NaN
19.952,-2.5866,19.308,-6.1611,NaN,NaN
19.83,-1.9427,19.63,-5.6324,NaN,NaN
19.437,-1.2257,19.514,-5.0836,NaN,NaN
19.237,-0.80228,19.222,-4.5011,NaN,NaN
19.54,0.16664,19.52,-3.5045,NaN,NaN
19.907,1.5722,19.307,-2.7898,NaN,NaN
20.752,1.5277,19.141,-2.1155,NaN,NaN
21.052,0.89264,19.164,-1.7302,NaN,NaN
22.093,0.51145,19.503,-1.5423,NaN,NaN
22.596,-0.58971,19.551,-1.6252,NaN,NaN
22.681,-2.1882,19.531,-1.2422,NaN,NaN
22.688,-4.0072,19.847,-1.4396,NaN,NaN
23.311,-4.062,20.511,-2.43,NaN,NaN
25.028,-4.667,21.342,-3.2837,NaN,NaN
25.984,-5.1375,22.672,-3.685,NaN,NaN
27.258,-5.7645,24.147,-4.3346,NaN,NaN
28.549,-6.7364,25.629,-5.3574,NaN,NaN
29.07,-7.4016,26.184,-5.3467,NaN,NaN
28.888,-8.1897,26.929,-5.4978,NaN,NaN
28.601,-9.546,27.282,-6.3128,NaN,NaN
27.936,-10.446,27.461,-6.7958,NaN,NaN
27.673,-11.413,27.621,-7.6585,NaN,NaN
26.372,-13.122,27.826,-9.4278,NaN,NaN
25.256,-13.951,27.208,-11.051,NaN,NaN
24.15,-14.986,26.286,-12.047,NaN,NaN
23.357,-16.004,25.226,-13.392,NaN,NaN
22.786,-17.268,24.46,-14.418,NaN,NaN
22.734,-18.401,23.693,-15.407,NaN,NaN
22.649,-20,23.09,-16.615,NaN,NaN
23.148,-20.589,23.12,-17.259,NaN,NaN
23.922,-20.998,22.775,-18.188,NaN,NaN
24.518,-21.034,22.934,-18.255,NaN,NaN
24.26,-21.528,23.083,-18.134,NaN,NaN
23.617,-21.22,23.63,-18.218,NaN,NaN
22.71,-20.516,23.881,-17.787,NaN,NaN
21.676,-20.092,23.843,-17.789,NaN,NaN
20.395,-20.401,23.192,-18.811,NaN,NaN
18.119,-20.387,21.625,-19.313,NaN,NaN
17.795,-20.199,21.351,-19.692,NaN,NaN
16.688,-18.955,19.765,-20.031,NaN,NaN
16.097,-18.301,19.099,-20.168,NaN,NaN
15.139,-17.289,17.995,-19.772,NaN,NaN
15.235,-16.357,17.301,-19.303,NaN,NaN
14.852,-14.217,15.618,-17.57,NaN,NaN
14.083,-12.097,14.699,-15.643,NaN,NaN
14.445,-10.912,14.368,-14.141,NaN,NaN
14.702,-9.0471,14.323,-12.169,NaN,NaN
14.956,-7.8341,14.713,-10.629,NaN,NaN
14.701,-6.2703,14.858,-9.4064,NaN,NaN
15.095,-5.2265,14.392,-8.3675,NaN,NaN
15.274,-3.8768,14.633,-6.9881,NaN,NaN
15.265,-3.1155,14.697,-6.2255,NaN,NaN
15.341,-2.1977,14.88,-5.7605,NaN,NaN
15.29,-1.2253,14.857,-5.3061,NaN,NaN
15.043,-0.68928,15.163,-4.2274,NaN,NaN
14.896,-0.27009,15.482,-3.4013,NaN,NaN
13.789,-0.53918,15.192,-2.8087,NaN,NaN
12.988,-1.2807,15.871,-2.926,NaN,NaN
12.077,-1.723,15.124,-2.5084,NaN,NaN
11.857,-2.2829,15.757,-2.7293,NaN,NaN
11.605,-2.814,14.983,-2.7687,NaN,NaN
11.823,-2.8029,14.942,-2.9732,NaN,NaN
11.402,-3.0987,14.839,-2.9785,NaN,NaN
11.073,-3.3594,14.833,-2.8775,NaN,NaN
11.303,-3.5916,14.258,-2.7549,NaN,NaN
11.151,-3.6603,14.211,-2.8585,NaN,NaN
11.826,-2.8637,14.366,-2.8506,NaN,NaN
13.803,-1.3918,14.19,-4.429,NaN,NaN
14.335,-1.4259,14.383,-4.166,NaN,NaN
14.24,-0.82119,14.468,-3.8073,NaN,NaN
14.729,1.0928,14.062,-2.9673,NaN,NaN
15.092,1.8728,14.174,-2.1516,NaN,NaN
15.376,2.3746,14.259,-0.83099,NaN,NaN
16.071,2.1959,14.305,-0.72741,NaN,NaN
17.302,1.8918,14.118,-0.12929,NaN,NaN
17.565,1.0521,14.159,0.075281,NaN,NaN
17.464,0.6206,14.406,0.29023,NaN,NaN
18.381,-0.7951,14.876,0.21259,NaN,NaN
18.405,-1.8292,15.441,0.2916,NaN,NaN
19.181,-2.3684,16.006,-0.59106,NaN,NaN
20.721,-2.6251,16.76,-1.1603,NaN,NaN
21.172,-2.9065,17.602,-1.4213,NaN,NaN
22.395,-2.4793,18.636,-2.3808,NaN,NaN
23.782,-2.196,19.671,-2.3789,NaN,NaN
24.158,-1.6599,21.328,-2.396,NaN,NaN
24.886,-1.2886,21.521,-2.1334,NaN,NaN
25.904,-1.1156,22.333,-1.8395,NaN,NaN
26.372,-0.54476,23.319,-1.8907,NaN,NaN
27.909,-0.16357,24.476,-1.2763,NaN,NaN
28.952,0.13185,25.536,-0.76825,NaN,NaN
29.313,0.93987,26.31,-0.72928,NaN,NaN
29.868,1.6056,26.875,-0.65034,NaN,NaN
29.193,1.9973,27.19,-0.73548,NaN,NaN
28.764,2.4318,27.19,-0.73548,NaN,NaN
27.693,2.6523,27.19,-0.73548,NaN,NaN
27.828,3.0237,27.231,-0.53144,NaN,NaN
28.052,2.9133,27.123,-0.36278,NaN,NaN
28.508,1.9937,26.131,-0.3999,NaN,NaN
29.462,-0.085624,25.987,-0.27249,NaN,NaN
29.622,-1.2674,26.358,-0.34359,NaN,NaN
29.92,-2.7103,27.611,-0.54992,NaN,NaN
30.887,-3.714,28.384,-1.229,NaN,NaN
31.54,-5.111,29.773,-2.2804,NaN,NaN
32.164,-6.4821,30.293,-3.4201,NaN,NaN
32.235,-7.8818,31.033,-4.3689,NaN,NaN
32.483,-8.9753,31.361,-5.3834,NaN,NaN
32.365,-9.9531,31.918,-6.3859,NaN,NaN
32.086,-10.481,32.044,-7.0519,NaN,NaN
31.527,-11.509,31.835,-7.5401,NaN,NaN
30.662,-11.933,32.031,-9.0046,NaN,NaN
29.738,-12.279,31.779,-9.6955,NaN,NaN
29.056,-11.91,31.915,-9.9674,NaN,NaN
28.087,-11.34,31.218,-9.9243,NaN,NaN
26.159,-10.955,29.875,-10.872,NaN,NaN
24.757,-10.596,28.403,-10.87,NaN,NaN
23.797,-9.6458,27.069,-11.18,NaN,NaN
22.953,-8.8245,25.978,-10.599,NaN,NaN
21.727,-7.5628,24.805,-10.021,NaN,NaN
20.413,-6.2239,23.747,-9.2781,NaN,NaN
20.908,-5.0892,22.586,-8.1404,NaN,NaN
21.094,-3.8624,21.447,-7.4405,NaN,NaN
20.573,-2.3739,21.388,-6.2851,NaN,NaN
20.558,-1.049,20.986,-4.8277,NaN,NaN
20.36,0.56453,20.585,-3.4099,NaN,NaN
19.379,0.78597,20.702,-2.5251,NaN,NaN
18.937,1.2781,20.595,-2.0511,NaN,NaN
18.783,1.5681,20.486,-1.5372,NaN,NaN
18.419,2.6599,20.036,-0.76079,NaN,NaN
18.133,3.3225,19.577,-0.30696,NaN,NaN
18.267,3.4104,19.356,-0.24705,NaN,NaN
18.936,3.8226,19.352,-0.17619,NaN,NaN
19.477,3.5516,19.167,-0.11445,NaN,NaN
19.686,3.7785,19.316,-0.17802,NaN,NaN
19.907,3.7894,19.179,0.34796,NaN,NaN
20.655,3.7724,19.242,0.52875,NaN,NaN
21.036,3.8994,19.12,0.77132,NaN,NaN
20.924,3.921,19.307,0.67411,NaN,NaN
20.924,3.921,19.482,0.78948,NaN,NaN
20.7,3.964,19.593,0.7595,NaN,NaN
20.691,4.1259,19.593,0.7595,NaN,NaN
20.256,4.4834,19.593,0.7595,NaN,NaN
20.251,4.5643,19.593,0.7595,NaN,NaN
20.253,4.5373,19.652,1.0111,NaN,NaN
20.414,4.6265,19.652,1.0111,NaN,NaN
20.414,4.6265,19.64,1.2237,NaN,NaN
19.412,5.2267,19.676,1.2255,NaN,NaN
18.483,4.5041,20.035,1.3145,NaN,NaN
18.055,4.2392,19.766,1.5852,NaN,NaN
17.357,3.8526,19.766,1.5852,NaN,NaN
15.932,3.4302,19.226,2.1622,NaN,NaN
14.891,3.5592,18.951,2.5394,NaN,NaN
14.488,3.503,18.298,2.5069,NaN,NaN
13.207,3.9813,17.201,2.63,NaN,NaN
11.408,4.4704,16.081,3.1786,NaN,NaN
10.909,4.1564,15.343,3.3908,NaN,NaN
9.7948,4.2819,14.935,3.5483,NaN,NaN
10.456,3.664,14.417,3.7004,NaN,NaN
9.7497,3.0865,13.526,4.0474,NaN,NaN
9.5314,2.3526,12.678,3.614,NaN,NaN
9.28,1.5446,11.494,3.3416,NaN,NaN
8.8229,0.4371,10.627,2.5867,NaN,NaN
7.0577,-0.37496,9.5038,1.8544,NaN,NaN
6.2337,-1.5377,8.6914,1.4222,NaN,NaN
5.1986,-2.205,8.148,0.71863,NaN,NaN
4.3131,-2.2138,7.4918,0.080453,NaN,NaN
3.7507,-2.7488,6.8755,-0.62704,NaN,NaN
3.107,-3.1434,6.2288,-0.7665,NaN,NaN
3.2326,-3.4265,5.5534,-1.0499,NaN,NaN
2.7047,-2.5125,5.5935,-1.1191,NaN,NaN
1.873,-0.05755,5.2442,-1.386,NaN,NaN
1.1018,1.2429,5.0366,-0.89794,NaN,NaN
0.3849,1.5327,4.4929,-0.92541,NaN,NaN
-0.012248,1.3679,4.3729,-0.71778,NaN,NaN
-0.31258,1.4614,4.7087,-0.20221,NaN,NaN
-0.32037,1.6059,4.1956,-0.12123,NaN,NaN
0.30321,2.3613,3.9,-0.02927,NaN,NaN
0.32437,2.6519,3.6483,0.59923,NaN,NaN
0.34746,2.9065,3.549,1.093,NaN,NaN
0.9352,4.3116,3.6921,1.1358,NaN,NaN
1.381,5.601,3.221,1.1121,NaN,NaN
1.7407,7.1032,3.1044,1.9257,NaN,NaN
1.7367,7.1755,2.5928,2.6483,NaN,NaN
2.2424,8.0332,1.9031,3.9679,NaN,NaN
2.7458,8.9269,2.3706,5.381,NaN,NaN
2.1083,9.7647,2.7201,6.2893,NaN,NaN
1.7629,10.653,2.6911,7.464,NaN,NaN
1.6074,11.442,2.5789,8.1713,NaN,NaN
1.3885,12.048,2.3439,9.1222,NaN,NaN
0.65649,12.592,1.871,9.1346,NaN,NaN
-0.20825,12.876,1.5371,9.9026,NaN,NaN
-1.0159,13.452,0.88111,10.584,NaN,NaN
-1.3677,13.798,0.2351,11.087,NaN,NaN
-2.0667,13.764,0.11232,11.331,NaN,NaN
-2.6227,13.809,-0.23791,11.742,NaN,NaN
-2.4672,13.672,-0.23993,11.777,NaN,NaN
-2.5879,13.847,-0.23993,11.777,NaN,NaN
-2.5921,13.919,-0.23993,11.777,NaN,NaN
-2.3019,14.006,-0.23993,11.777,NaN,NaN
-0.28278,14.177,-0.13319,10.534,NaN,NaN
1.2622,14.252,-0.022493,11.146,NaN,NaN
2.8405,13.748,-0.40909,12.197,NaN,NaN
3.7338,13.611,0.24896,12.122,NaN,NaN
4.5991,12.675,1.0617,12.518,NaN,NaN
5.6442,11.82,1.8866,12.701,NaN,NaN
6.2394,11.089,2.9895,12.47,NaN,NaN
6.6075,10.455,3.849,12.048,NaN,NaN
7.7236,8.3389,5.3465,11.265,NaN,NaN
8.5636,7.8375,6.188,9.8808,NaN,NaN
9.0492,6.4146,7.2002,8.6835,NaN,NaN
10.574,4.2121,8.0508,7.1225,NaN,NaN
12.292,3.177,9.2815,5.9013,NaN,NaN
12.829,2.1198,10.111,4.6965,NaN,NaN
14.112,0.91954,10.784,3.6977,NaN,NaN
14.949,1.1421,11.548,3.0241,NaN,NaN
16.147,0.84097,12.36,2.78,NaN,NaN
17.356,1.0099,13.523,2.1265,NaN,NaN
18.474,0.81321,14.625,1.8971,NaN,NaN
19.733,0.73197,15.705,1.4177,NaN,NaN
20.783,0.42384,17.037,0.98676,NaN,NaN
21.769,0.61756,17.809,0.81224,NaN,NaN
22.779,0.37966,18.674,0.90058,NaN,NaN
23.722,0.67933,19.667,0.7277,NaN,NaN
24.569,1.4066,20.556,0.41707,NaN,NaN
24.669,2.2768,21.384,0.56512,NaN,NaN
24.012,3.47,22.111,0.56604,NaN,NaN
23.578,3.9894,22.259,0.50249,NaN,NaN
23.566,4.2052,22.296,0.5043,NaN,NaN
23.222,4.4047,22.675,0.87834,NaN,NaN
23.067,4.5413,22.475,1.2233,NaN,NaN
23.067,4.5413,22.478,1.1525,NaN,NaN
23.043,4.9729,22.451,1.6482,NaN,NaN
22.845,5.8651,22.51,1.8997,NaN,NaN
22.997,6.4497,22.376,2.3546,NaN,NaN
23.377,6.9012,22.368,3.1709,NaN,NaN
23.649,7.3113,22.447,3.7075,NaN,NaN
24.08,6.8634,22.308,3.5941,NaN,NaN
24.252,6.6128,22.19,3.7658,NaN,NaN
24.562,5.5165,21.877,3.5017,NaN,NaN
25.004,3.5551,21.654,3.5972,NaN,NaN
25.435,1.7742,22.127,3.5851,NaN,NaN
26.66,0.97042,22.95,3.1642,NaN,NaN
27.257,0.17166,24.219,2.5527,NaN,NaN
27.551,-0.49798,24.793,2.0134,NaN,NaN
27.8,-1.7101,25.484,1.3382,NaN,NaN
28.022,-3.1034,26.355,0.033595,NaN,NaN
28.097,-4.5402,27.121,-1.382,NaN,NaN
29.557,-4.9335,27.297,-2.6498,NaN,NaN
30.639,-5.1658,27.657,-3.2698,NaN,NaN
31.508,-5.553,28.049,-3.8171,NaN,NaN
31.95,-5.5303,28.512,-4.3253,NaN,NaN
32.541,-5.5358,29.032,-4.5468,NaN,NaN
33.448,-5.2373,30.15,-4.3832,NaN,NaN
34.439,-5.1144,30.846,-4.4893,NaN,NaN
35.184,-5.2559,31.437,-4.6716,NaN,NaN
35.705,-5.3369,32.173,-4.8464,NaN,NaN
36.452,-4.7953,32.745,-4.6753,NaN,NaN
37.564,-4.1633,33.651,-4.6289,NaN,NaN
37.888,-2.602,34.884,-4.5657,NaN,NaN
37.946,-1.5932,35.59,-4.1755,NaN,NaN
38.692,-0.37022,35.84,-3.3842,NaN,NaN
39.232,0.55471,36.656,-2.3167,NaN,NaN
40.288,0.82277,37.151,-1.3718,NaN,NaN
40.641,0.44542,37.456,-0.99473,NaN,NaN
40.945,-0.4009,37.571,-0.89153,NaN,NaN
41.294,-1.3884,37.861,-0.87695,NaN,NaN
41.946,-2.5396,38.991,-0.85161,NaN,NaN
42.539,-3.6362,39.541,-1.4838,NaN,NaN
44.533,-4.108,40.756,-2.4591,NaN,NaN
46.27,-4.4011,42.142,-3.0168,NaN,NaN
47.605,-5.4787,43.551,-3.3845,NaN,NaN
48.305,-6.6839,44.968,-3.9395,NaN,NaN
48.885,-7.4652,45.697,-4.9058,NaN,NaN
48.957,-8.9416,46.594,-5.3926,NaN,NaN
49.112,-10.127,47.359,-6.4815,NaN,NaN
48.897,-10.807,47.929,-7.5489,NaN,NaN
48.682,-12.539,48.195,-9.0396,NaN,NaN
48.201,-13.856,48.629,-10.725,NaN,NaN
47.512,-14.946,48.665,-12.437,NaN,NaN
46.92,-15.989,48.279,-13.42,NaN,NaN
46.265,-17.121,47.716,-14.288,NaN,NaN
45.609,-18.25,47.253,-15.485,NaN,NaN
44.875,-19.453,46.547,-16.069,NaN,NaN
44.188,-19.919,46.113,-16.972,NaN,NaN
43.257,-19.971,45.761,-17.788,NaN,NaN
42.326,-20.023,44.973,-18.461,NaN,NaN
41.484,-19.878,44.978,-18.586,NaN,NaN
40.79,-19.725,44.814,-18.763,NaN,NaN
40.073,-19.045,44.086,-18.845,NaN,NaN
39.042,-17.95,42.249,-19.115,NaN,NaN
37.881,-17.246,41.17,-19.007,NaN,NaN
37.107,-16.425,40.298,-18.72,NaN,NaN
36.431,-14.542,38.661,-17.676,NaN,NaN
35.913,-12.939,36.99,-15.92,NaN,NaN
35.448,-11.429,36.108,-14.499,NaN,NaN
34.299,-10.051,35.663,-13.263,NaN,NaN
34.275,-8.5659,34.91,-11.918,NaN,NaN
34.14,-6.8466,34.562,-10.929,NaN,NaN
33.721,-5.3818,34.008,-9.2797,NaN,NaN
33.645,-3.8991,33.939,-7.8983,NaN,NaN
32.956,-2.9751,33.479,-6.4533,NaN,NaN
33.291,-1.855,33.116,-5.2549,NaN,NaN
32.398,-0.79686,33.103,-4.1643,NaN,NaN
31.765,-0.013047,32.883,-3.2522,NaN,NaN
31.047,0.52682,32.97,-2.4503,NaN,NaN
30.478,1.0264,32.471,-1.9719,NaN,NaN
30.127,1.1528,32.058,-1.489,NaN,NaN
30.233,1.0141,32.058,-1.489,NaN,NaN
30.233,1.0141,32.058,-1.489,NaN,NaN
30.276,1.1123,32.055,-1.4472,NaN,NaN
30.276,1.1123,32.055,-1.4472,NaN,NaN
30.276,1.1123,32.055,-1.4472,NaN,NaN
30.178,1.1074,32.055,-1.4472,NaN,NaN
31.17,0.96492,32.055,-1.4472,NaN,NaN
32.777,1.2849,32.035,-1.868,NaN,NaN
33.567,1.2283,32.035,-1.868,NaN,NaN
34.32,1.4295,32.214,-1.1873,NaN,NaN
35.347,1.0772,32.619,-0.70514,NaN,NaN
35.997,1.0209,32.522,-0.50014,NaN,NaN
36.572,0.27556,32.892,-0.18769,NaN,NaN
37.123,0.1114,33.046,0.15582,NaN,NaN
37.146,-0.31865,33.351,0.087153,NaN,NaN
37.373,-0.88216,33.618,-0.06736,NaN,NaN
37.98,-0.27682,34.421,-0.57261,NaN,NaN
38.252,-0.7422,34.769,-0.63903,NaN,NaN
39.386,-0.78099,35.865,-1.0034,NaN,NaN
40.538,-0.24446,36.797,-0.70491,NaN,NaN
41.414,-0.05706,37.723,-0.32297,NaN,NaN
42.765,0.44099,38.748,-0.14592,NaN,NaN
43.519,0.1438,39.385,0.011702,NaN,NaN
43.896,-0.45899,40.029,0.043921,NaN,NaN
44.191,-1.3526,40.85,0.001173,NaN,NaN
44.459,-1.7694,41.105,0.055825,NaN,NaN
45.146,-1.7347,41.612,-0.54698,NaN,NaN
46.278,-1.7253,42.607,-0.62269,NaN,NaN
47.43,-2.097,43.744,-0.94227,NaN,NaN
48.43,-1.4735,44.456,-1.3667,NaN,NaN
49.693,-1.1712,45.832,-1.3392,NaN,NaN
50.895,-0.63386,46.945,-1.1995,NaN,NaN
52.303,-0.27735,48.267,-0.96591,NaN,NaN
53.651,0.26642,49.708,-0.51778,NaN,NaN
54.759,0.70248,51.059,-0.032757,NaN,NaN
56.085,-0.13646,51.977,0.51369,NaN,NaN
57.03,-0.32938,52.969,0.47948,NaN,NaN
57.454,-0.87707,53.996,0.61376,NaN,NaN
58.26,-1.2172,54.624,0.14468,NaN,NaN
59.115,-1.5545,55.309,0.22038,NaN,NaN
60.404,-1.7271,56.456,-0.26419,NaN,NaN
61.27,-1.3511,57.645,-0.74611,NaN,NaN
61.979,-0.95679,58.432,-0.95644,NaN,NaN
62.206,-0.27911,58.823,-1.0201,NaN,NaN
62.24,0.69133,58.637,-0.7797,NaN,NaN
61.851,1.4794,59.734,-1.1407,NaN,NaN
61.475,2.031,59.976,-0.83753,NaN,NaN
60.914,2.3838,59.976,-0.83753,NaN,NaN
59.87,2.5708,60.025,-0.95979,NaN,NaN
59.179,2.7419,60.025,-0.95979,NaN,NaN
59.134,2.72,60.025,-0.95979,NaN,NaN
59.138,2.6557,60.025,-0.95979,NaN,NaN
59.168,2.6403,60.025,-0.95979,NaN,NaN
59.184,2.6579,60.025,-0.95979,NaN,NaN
59.165,2.6374,60.025,-0.95979,NaN,NaN
59.208,2.6423,60.025,-0.95979,NaN,NaN
60.287,2.1633,60.025,-0.95979,NaN,NaN
61.343,0.88462,58.628,-1.4043,NaN,NaN
61.639,-0.0030609,58.452,-1.3299,NaN,NaN
61.768,-1.4684,58.818,-1.7276,NaN,NaN
62.327,-2.7218,58.978,-1.5115,NaN,NaN
62.636,-2.9907,59.76,-1.6384,NaN,NaN
63.603,-3.6053,60.242,-1.7805,NaN,NaN
